2011,6,17,22,40,-3.29,1,-99999,99,-2.97,1,24.98,1,93.7,1,25.29,1,2.56,1,195.3,1,4.38,1,1011.9,1,12.74,1,116.98,1
2011,6,17,22,45,-3.25,1,-99999,99,-2.97,1,24.99,1,92.6,1,25.22,1,2.07,1,191.9,1,3.43,1,1011.9,1,12.74,1,117.35,1
2011,6,17,22,50,-3.09,1,-99999,99,-2.84,1,25.04,1,91.5,1,25.15,1,2.15,1,195.7,1,4.19,1,1011.8,1,12.74,1,117.7,1
2011,6,17,22,55,-3.29,1,-99999,99,-3,1,25.04,1,91.1,1,25.09,1,2.18,1,196.1,1,3.43,1,1011.7,1,12.74,1,118.02,1
2011,6,17,23,0,-3.26,1,-99999,99,-3,1,25.04,1,91,1,25.03,1,2.16,1,195.3,1,3.62,1,1011.7,1,12.74,1,118.33,1
2011,6,17,23,5,-3.37,1,-99999,99,-3.02,1,25.02,1,91,1,24.97,1,1.87,1,195.1,1,3.05,1,1011.7,1,12.74,1,118.62,1
2011,6,17,23,10,-3.53,1,-99999,99,-3.1,1,24.99,1,91.3,1,24.92,1,1.95,1,193.8,1,3.05,1,1011.6,1,12.73,1,118.89,1
2011,6,17,23,15,-3.48,1,-99999,99,-3.06,1,24.92,1,91.8,1,24.86,1,1.95,1,197.4,1,2.86,1,1011.6,1,12.73,1,119.13,1
2011,6,17,23,20,-3.56,1,-99999,99,-3.26,1,24.85,1,92.3,1,24.81,1,1.73,1,198.5,1,2.67,1,1011.6,1,12.73,1,119.35,1
2011,6,17,23,25,-3.52,1,-99999,99,-3.16,1,24.8,1,92.7,1,24.76,1,1.98,1,204,1,3.24,1,1011.6,1,12.73,1,119.55,1
2011,6,17,23,30,-3.53,1,-99999,99,-3.24,1,24.76,1,93,1,24.71,1,1.31,1,199.6,1,1.9,1,1011.6,1,12.68,1,119.73,1
2011,6,17,23,35,-3.7,1,-99999,99,-3.49,1,24.66,1,93.8,1,24.66,1,1.74,1,197.6,1,2.67,1,1011.6,1,12.72,1,119.88,1
2011,6,17,23,40,-3.56,1,-99999,99,-3.24,1,24.59,1,94.6,1,24.61,1,1.87,1,194.6,1,2.67,1,1011.5,1,12.72,1,120.02,1
2011,6,17,23,45,-3.57,1,-99999,99,-3.2,1,24.58,1,95.3,1,24.55,1,1.63,1,194.7,1,3.43,1,1011.5,1,12.72,1,120.12,1
2011,6,17,23,50,-3.57,1,-99999,99,-3.33,1,24.56,1,95.9,1,24.51,1,1.58,1,200.7,1,2.67,1,1011.4,1,12.72,1,120.21,1
2011,6,17,23,55,-3.56,1,-99999,99,-3.35,1,24.47,1,97,1,24.45,1,2.13,1,198.7,1,2.86,1,1011.4,1,12.72,1,120.27,1
2011,6,18,0,0,-3.51,1,-99999,99,-3.18,1,24.39,1,97.9,1,24.4,1,1.96,1,199.3,1,3.05,1,1011.4,1,12.71,1,120.31,1
2011,6,18,0,5,-3.49,1,-99999,99,-3.17,1,24.32,1,98.8,1,24.34,1,1.97,1,200.1,1,3.05,1,1011.4,1,12.71,1,120.33,1
2011,6,18,0,10,-3.5,1,-99999,99,-3.08,1,24.28,1,99.7,1,24.29,1,2.15,1,198.6,1,3.81,1,1011.3,1,12.71,1,120.32,1
2011,6,18,0,15,-3.52,1,-99999,99,-3.11,1,24.26,1,100.4,1,24.23,1,2.02,1,197.3,1,3.43,1,1011.3,1,12.71,1,120.29,1
2011,6,18,0,20,-3.43,1,-99999,99,-3.03,1,24.22,1,101.1,1,24.17,1,2.31,1,197.8,1,3.43,1,1011.3,1,12.71,1,120.23,1
2011,6,18,0,25,-3.49,1,-99999,99,-3.08,1,24.17,1,101.9,1,24.12,1,2.03,1,193.6,1,2.86,1,1011.3,1,12.7,1,120.16,1
2011,6,18,0,30,-3.53,1,-99999,99,-3.08,1,24.13,1,102.6,1,24.07,1,2.2,1,193.6,1,3.24,1,1011.3,1,12.66,1,120.06,1
2011,6,18,0,35,-3.54,1,-99999,99,-3.03,1,24.11,1,103.2,1,24.02,1,2.23,1,191.8,1,3.43,1,1011.4,1,12.69,1,119.93,1
2011,6,18,0,40,-3.29,1,-99999,99,-2.97,1,24.12,1,104,1,23.98,1,2.35,1,191.1,1,3.81,1,1011.4,1,12.7,1,119.79,1
2011,6,18,0,45,-3.05,1,-99999,99,-2.94,1,24.14,1,104.9,1,23.93,1,2.3,1,192.9,1,4.38,1,1011.4,1,12.7,1,119.62,1
2011,6,18,0,50,-2.96,1,-99999,99,-2.93,1,24.13,1,105.5,8,23.88,1,2.46,1,194.6,1,4.76,1,1011.3,1,12.69,1,119.42,1
2011,6,18,0,55,-2.67,1,-99999,99,-2.59,1,24.07,1,106,8,23.84,1,2.43,1,198.7,1,4.19,1,1011.3,1,12.69,1,119.21,1
2011,6,18,1,0,-2.89,1,-99999,99,-2.93,1,24.02,1,106.4,8,23.81,1,2.06,1,195.6,1,3.62,1,1011.4,1,12.69,1,118.97,1
2011,6,18,1,5,-3.06,1,-99999,99,-3,1,23.98,1,106.7,8,23.77,1,1.76,1,193.3,1,3.62,1,1011.4,1,12.69,1,118.72,1
2011,6,18,1,10,-3.06,1,-99999,99,-3,1,23.94,1,106.8,8,23.75,1,1.83,1,193.1,1,3.05,1,1011.4,1,12.69,1,118.44,1
2011,6,18,1,15,-2.81,1,-99999,99,-2.94,1,23.93,1,106.9,8,23.71,1,1.85,1,195.8,1,3.05,1,1011.4,1,12.69,1,118.13,1
2011,6,18,1,20,-2.58,1,-99999,99,-2.68,1,23.89,1,107,8,23.68,1,1.55,1,196.6,1,2.67,1,1011.5,1,12.69,1,117.81,1
2011,6,18,1,25,-2.23,1,-99999,99,-2.14,1,23.86,1,107.1,8,23.65,1,1.76,1,199.6,1,2.67,1,1011.6,1,12.69,1,117.47,1
2011,6,18,1,30,-2.18,1,-99999,99,-1.72,1,23.84,1,107.1,8,23.63,1,1.97,1,198.5,1,3.24,1,1011.6,1,12.62,1,117.11,1
2011,6,18,1,35,-1.86,1,-99999,99,-1.32,1,23.87,1,107,8,23.61,1,2.01,1,194.6,1,3.62,1,1011.7,1,12.67,1,116.72,1
2011,6,18,1,40,-1.33,1,-99999,99,-1.15,1,23.91,1,106.9,8,23.6,1,2.27,1,194.3,1,3.62,1,1011.8,1,12.68,1,116.32,1
2011,6,18,1,45,-1.29,1,-99999,99,-0.96,1,23.95,1,106.7,8,23.59,1,2.47,1,200,1,4,1,1011.8,1,12.68,1,115.9,1
2011,6,18,1,50,-1.16,1,-99999,99,-0.95,1,23.99,1,106.6,8,23.59,1,2.3,1,194,1,4.38,1,1011.8,1,12.68,1,115.46,1
2011,6,18,1,55,-1.29,1,-99999,99,-1.22,1,24,1,106.5,8,23.59,1,1.96,1,188.2,1,3.62,1,1011.9,1,12.68,1,115,1
2011,6,18,2,0,-1.32,1,-99999,99,-1.27,1,24,1,106.5,8,23.6,1,1.48,1,203,1,2.67,1,1011.9,1,12.68,1,114.53,1
2011,6,18,2,5,-1.33,1,-99999,99,-1.29,1,23.99,1,106.5,8,23.61,1,1.03,1,198.9,1,2.86,1,1011.9,1,12.68,1,114.03,1
2011,6,18,2,10,-1.33,1,-99999,99,-1.3,1,23.97,1,106.4,8,23.62,1,1.38,1,203.2,1,2.48,1,1011.9,1,12.68,1,113.52,1
2011,6,18,2,15,-1.33,1,-99999,99,-1.29,1,23.97,1,106.3,8,23.64,1,1.27,1,211.2,1,2.67,1,1011.9,1,12.67,1,112.99,1
2011,6,18,2,20,-1.34,1,-99999,99,-1.31,1,23.98,1,106.1,8,23.65,1,0.74,1,209.8,1,1.9,1,1011.8,1,12.67,1,112.45,1
2011,6,18,2,25,-1.51,1,-99999,99,-1.56,1,23.96,1,106,8,23.67,1,0.87,1,199,1,2.48,1,1011.8,1,12.67,1,111.89,1
2011,6,18,2,30,-1.42,1,-99999,99,-1.37,1,23.95,1,105.9,8,23.68,1,1.08,1,203.3,1,2.1,1,1011.8,1,12.63,1,111.31,1
2011,6,18,2,35,-1.42,1,-99999,99,-1.36,1,23.95,1,105.8,8,23.69,1,1.07,1,196.7,1,2.48,1,1011.8,1,12.67,1,110.72,1
2011,6,18,2,40,-1.33,1,-99999,99,-1.29,1,23.94,1,105.7,8,23.69,1,1.33,1,199.8,1,3.05,1,1011.8,1,12.67,1,110.11,1
2011,6,18,2,45,-1.33,1,-99999,99,-1.31,1,23.93,1,105.6,8,23.69,1,1.03,1,201.7,1,2.1,1,1011.8,1,12.67,1,109.49,1
2011,6,18,2,50,-1.31,1,-99999,99,-1.3,1,23.91,1,105.6,8,23.7,1,1.32,1,194.9,1,2.67,1,1011.7,1,12.67,1,108.86,1
2011,6,18,2,55,-1.31,1,-99999,99,-1.29,1,23.93,1,105.5,8,23.72,1,1.42,1,196.7,1,2.48,1,1011.7,1,12.67,1,108.21,1
2011,6,18,3,0,-1.29,1,-99999,99,-1.29,1,23.95,1,105.3,8,23.72,1,1.61,1,193.8,1,2.67,1,1011.6,1,12.67,1,107.55,1
2011,6,18,3,5,-1.31,1,-99999,99,-1.27,1,23.99,1,105.2,8,23.72,1,1.72,1,192.9,1,3.05,1,1011.7,1,12.67,1,106.87,1
2011,6,18,3,10,-1.31,1,-99999,99,-1.28,1,24,1,105.1,8,23.72,1,1.49,1,192.7,1,2.86,1,1011.7,1,12.67,1,106.19,1
2011,6,18,3,15,-1.3,1,-99999,99,-1.28,1,24.01,1,105.1,8,23.72,1,1.48,1,190.6,1,3.05,1,1011.8,1,12.67,1,105.49,1
2011,6,18,3,20,-1.02,1,-99999,99,-1.11,1,24.06,1,105,1,23.73,1,1.74,1,186,1,2.67,1,1011.8,1,12.67,1,104.78,1
2011,6,18,3,25,-0.89,1,-99999,99,-0.91,1,24.14,1,104.8,1,23.74,1,1.98,1,189.8,1,3.81,1,1011.8,1,12.66,1,104.06,1
2011,6,18,3,30,-0.89,1,-99999,99,-1.04,1,24.19,1,104.6,1,23.75,1,1.65,1,194.2,1,3.43,1,1011.8,1,12.62,1,103.32,1
2011,6,18,3,35,-0.91,1,-99999,99,-1.09,1,24.2,1,104.4,1,23.75,1,1.47,1,189,1,2.67,1,1011.9,1,12.66,1,102.58,1
2011,6,18,3,40,-0.91,1,-99999,99,-1.14,1,24.19,1,104.4,1,23.77,1,1.48,1,193.8,1,2.29,1,1011.9,1,12.66,1,101.82,1
2011,6,18,3,45,-0.94,1,-99999,99,-1.2,1,24.18,1,104.4,1,23.78,1,1.74,1,194.4,1,2.48,1,1011.9,1,12.66,1,101.06,1
2011,6,18,3,50,-1.08,1,-99999,99,-1.24,1,24.17,1,104.5,1,23.8,1,1.52,1,191.3,1,3.05,1,1011.9,1,12.66,1,100.29,1
2011,6,18,3,55,-1.27,1,-99999,99,-1.28,1,24.16,1,104.6,1,23.83,1,0.87,1,188.4,1,1.9,1,1011.8,1,12.66,1,99.5,1
2011,6,18,4,0,-1.23,1,-99999,99,-1.28,1,24.18,1,104.6,1,23.84,1,1,1,187.4,1,2.48,1,1011.8,1,12.66,1,98.71,1
2011,6,18,4,5,-1.32,1,-99999,99,-1.28,1,24.21,1,104.5,1,23.85,1,0.82,1,186.3,1,1.33,1,1011.7,1,12.66,1,97.91,1
2011,6,18,4,10,-1.29,1,-99999,99,-1.28,1,24.23,1,104.5,1,23.86,1,1.29,1,190,1,2.48,1,1011.7,1,12.66,1,97.09,1
2011,6,18,4,15,-1.14,1,-99999,99,-1.25,1,24.26,1,104.4,1,23.88,1,1.61,1,191.7,1,2.48,1,1011.7,1,12.66,1,96.28,1
2011,6,18,4,20,-1.27,1,-99999,99,-1.28,1,24.26,1,104.3,1,23.88,1,1.54,1,192.7,1,2.67,1,1011.7,1,12.66,1,95.45,1
2011,6,18,4,25,-1.33,1,-99999,99,-1.29,1,24.25,1,104.3,1,23.9,1,1.56,1,193.5,1,2.67,1,1011.7,1,12.66,1,94.61,1
2011,6,18,4,30,-1.39,1,-99999,99,-1.31,1,24.24,1,104.5,1,23.91,1,1.24,1,191.2,1,2.29,1,1011.8,1,12.62,1,93.77,1
2011,6,18,4,35,-1.34,1,-99999,99,-1.29,1,24.24,1,104.9,1,23.91,1,1.49,1,194.7,1,2.29,1,1011.9,1,12.65,1,92.92,1
2011,6,18,4,40,-0.98,1,-99999,99,-1.17,1,24.17,1,105.1,8,23.92,1,0.98,1,198.1,1,1.71,1,1011.9,1,12.66,1,92.06,1
2011,6,18,4,45,-0.82,1,-99999,99,-0.83,1,24.09,1,105.4,8,23.93,1,1.01,1,197.9,1,1.52,1,1011.9,1,12.66,1,91.2,1
2011,6,18,4,50,-0.07,1,-99999,99,-0.33,1,24.06,1,105.8,8,23.93,1,1.18,1,201.7,1,2.29,1,1012,1,12.66,1,89.8,1
2011,6,18,4,55,0.74,1,-99999,99,0.58,1,24.04,1,106,8,23.93,1,0.9,1,199.8,1,1.9,1,1012,1,12.66,1,89.04,1
2011,6,18,5,0,1.79,1,-99999,99,1.75,1,24.01,1,106.2,8,23.93,1,0.78,1,199.9,1,1.71,1,1012.1,1,12.66,1,88.25,1
2011,6,18,5,5,3.42,1,-99999,99,3.2,1,24,1,106.5,8,23.93,1,1.11,1,193,1,1.9,1,1012,1,12.66,1,87.42,1
2011,6,18,5,10,5.82,1,-99999,99,5.82,1,24,1,106.7,8,23.93,1,1.2,1,192.6,1,2.1,1,1012.1,1,12.66,1,86.56,1
2011,6,18,5,15,9.31,1,-99999,99,9.31,1,24.03,1,106.8,8,23.92,1,1.16,1,198.8,1,1.9,1,1012,1,12.65,1,85.69,1
2011,6,18,5,20,14.99,1,-99999,99,14.99,1,24.01,1,106.8,8,23.91,1,0.81,1,195.8,1,1.52,1,1012,1,12.65,1,84.81,1
2011,6,18,5,25,21.67,1,-99999,99,21.67,1,24.02,1,106.9,8,23.91,1,1.14,1,194.8,1,2.1,1,1012,1,12.65,1,83.92,1
2011,6,18,5,30,25.95,1,-99999,99,25.95,1,24.05,1,107,8,23.91,1,1.08,1,189.4,1,2.29,1,1012,1,12.61,1,83.02,1
2011,6,18,5,35,31.46,1,-99999,99,31.46,1,24.09,1,107,8,23.91,1,1.37,1,194.6,1,2.67,1,1012.1,1,12.65,1,82.11,1
2011,6,18,5,40,39.31,1,-99999,99,39.31,1,24.09,1,107,8,23.91,1,1.72,1,194,1,2.48,1,1012.1,1,12.65,1,81.19,1
2011,6,18,5,45,47.48,1,-99999,99,47.48,1,24.11,1,107.1,8,23.93,1,1.47,1,192.8,1,2.29,1,1012.1,1,12.66,1,80.27,1
2011,6,18,5,50,54.06,2,-99999,99,54.06,2,24.15,1,107.1,8,23.95,1,1.6,1,189.4,1,2.48,1,1012.1,1,12.67,1,79.34,1
2011,6,18,5,55,58.73,2,-99999,99,58.73,2,24.22,1,107,8,23.97,1,1.88,1,188.3,1,3.43,1,1012.1,1,12.68,1,78.4,1
2011,6,18,6,0,61.73,2,-99999,99,61.73,2,24.3,1,106.8,8,23.99,1,1.72,1,183.4,1,3.05,1,1012.1,1,12.69,1,77.47,1
2011,6,18,6,5,63.29,2,-99999,99,63.29,2,24.36,1,106.6,8,24.02,1,2.17,1,188.6,1,3.43,1,1012.2,1,12.69,1,76.52,1
2011,6,18,6,10,69.73,2,-99999,99,69.73,2,24.43,1,106.4,8,24.06,1,1.91,1,187.6,1,2.86,1,1012.2,1,12.69,1,75.57,1
2011,6,18,6,15,81.12,2,-99999,99,81.12,2,24.49,1,106.1,8,24.09,1,2,1,193,1,3.43,1,1012.1,1,12.71,1,74.62,1
2011,6,18,6,20,71.57,2,-99999,99,69.69,2,24.54,1,105.8,8,24.13,1,1.71,1,192.6,1,2.67,1,1012.1,1,12.73,1,73.66,1
2011,6,18,6,25,79.35,2,-99999,99,78.72,2,24.58,1,105.5,8,24.18,1,1.88,1,190.1,1,3.62,1,1012.1,1,12.77,1,72.7,1
2011,6,18,6,30,172.5,2,-99999,99,123.58,2,24.66,1,105.2,8,24.23,1,1.67,1,186.4,1,2.86,1,1012.1,1,12.81,1,71.74,1
2011,6,18,6,35,180.06,2,-99999,99,108.2,2,24.88,1,104.6,1,24.29,1,1.78,1,188.5,1,3.62,1,1012.1,1,12.99,1,70.77,1
2011,6,18,6,40,91.25,2,-99999,99,85.67,2,24.99,1,103.9,1,24.37,1,1.94,1,192.5,1,3.62,1,1012.1,1,12.94,1,69.8,1
2011,6,18,6,45,185.26,2,-99999,99,92.35,2,25.08,1,103.3,1,24.48,1,2.23,1,186,1,4,1,1012.1,1,13.03,1,68.83,1
2011,6,18,6,50,278.03,2,-99999,99,102.28,2,25.35,1,102.3,1,24.6,1,1.71,1,186.2,1,2.67,1,1012.1,1,13.23,1,67.85,1
2011,6,18,6,55,295.57,2,-99999,99,103.7,2,25.66,1,100.7,1,24.76,1,2.23,1,194.8,1,3.43,1,1012,1,13.25,1,66.87,1
2011,6,18,7,0,309.27,2,-99999,99,107.78,2,26.01,1,99.2,1,24.96,1,2.31,1,185.4,1,4.57,1,1012.1,1,13.24,1,65.89,1
2011,6,18,7,5,326,2,-99999,99,114.04,2,26.48,1,96.8,1,25.22,1,2.53,1,190.3,1,4.38,1,1012.1,1,13.22,1,64.91,1
2011,6,18,7,10,343.49,2,-99999,99,121.71,2,26.7,1,96,1,25.54,1,2.2,1,187.9,1,3.81,1,1012.2,1,13.21,1,63.92,1
2011,6,18,7,15,382.11,2,-99999,99,158.12,2,26.87,1,95.4,1,25.89,1,2.33,1,194,1,5.9,1,1012.2,1,13.2,1,62.93,1
2011,6,18,7,20,507.62,25,-99999,99,279.29,24,27.02,1,94.4,1,26.27,1,2.69,1,199.7,1,5.9,1,1012.2,1,13.18,1,61.94,1
2011,6,18,7,25,293.56,2,-99999,99,262.54,2,27.2,1,92.9,1,26.67,1,2.87,1,219.5,1,5.33,1,1012.2,1,13.17,1,60.95,1
2011,6,18,7,30,219.69,2,-99999,99,219.69,2,27.12,1,92.6,1,27.08,1,3.22,1,225.1,1,5.14,1,1012.3,1,13.15,1,59.95,1
2011,6,18,7,35,204.53,2,-99999,99,204.53,2,27.02,1,92.3,1,27.45,1,3.59,1,227.7,1,6.09,1,1012.2,1,13.17,1,58.96,1
2011,6,18,7,40,255.47,2,-99999,99,210.94,2,26.98,1,92.5,1,27.77,1,3.33,1,224.8,1,6.09,1,1012.2,1,13.17,1,57.96,1
2011,6,18,7,45,378.96,2,-99999,99,243.39,2,27.01,1,92.5,1,28.02,1,3.39,1,229.5,1,5.9,1,1012.2,1,13.17,1,56.96,1
2011,6,18,7,50,458.94,2,-99999,99,312.56,2,27.14,1,92.1,1,28.21,1,3.29,1,233.6,1,5.14,1,1012.3,1,13.17,1,55.96,1
2011,6,18,7,55,302.18,2,-99999,99,302.18,2,27.31,1,92,1,28.39,1,1.98,1,242.2,1,3.24,1,1012.4,1,13.16,1,54.96,1
2011,6,18,8,0,275.65,2,-99999,99,270.46,2,27.36,1,91.2,1,28.57,1,2.52,1,241.1,1,4.57,1,1012.5,1,13.16,1,53.95,1
2011,6,18,8,5,364.71,2,-99999,99,270.07,2,27.25,1,91.7,1,28.74,1,2.37,1,232.9,1,4,1,1012.4,1,13.16,1,52.95,1
2011,6,18,8,10,624.28,2,-99999,99,318.93,2,27.39,1,90.9,1,28.9,1,2.35,1,255.2,1,4.95,1,1012.4,1,13.15,1,51.94,1
2011,6,18,8,15,640.72,13,-99999,99,373.4,12,27.87,1,89.3,1,29.07,1,1.44,1,245.6,1,3.05,1,1012.3,1,13.15,1,50.94,1
2011,6,18,8,20,432.65,2,-99999,99,383.55,2,28.25,1,87,1,29.28,1,1.67,1,255.1,1,4,1,1012.3,1,13.13,1,49.93,1
2011,6,18,8,25,430.82,2,-99999,99,361.92,2,28.13,1,86.4,1,29.54,1,2.7,1,265.1,1,5.9,1,1012.3,1,13.12,1,48.92,1
2011,6,18,8,30,325.39,2,-99999,99,325.39,2,27.94,1,86.2,1,29.84,1,2.87,1,263.2,1,4.76,1,1012.3,1,13.1,1,47.92,1
2011,6,18,8,35,367.48,2,-99999,99,340.25,2,27.93,1,86,1,30.11,1,2.21,1,237,1,4,1,1012.3,1,13.11,1,46.91,1
2011,6,18,8,40,401.1,2,-99999,99,367.68,2,28.08,1,86.1,1,30.36,1,1.97,1,231.6,1,3.43,1,1012.3,1,13.11,1,45.9,1
2011,6,18,8,45,395.69,2,-99999,99,377.21,2,28.26,1,86.2,1,30.56,1,1.99,1,254.9,1,3.81,1,1012.3,1,13.11,1,44.9,1
2011,6,18,8,50,416.6,2,-99999,99,393.97,2,28.22,1,86,1,30.74,1,1.96,1,263,1,3.81,1,1012.2,1,13.11,1,43.89,1
2011,6,18,8,55,433.94,2,-99999,99,375.53,2,28.29,1,85.2,1,30.9,1,2.07,1,240,1,4.19,1,1012.1,1,13.11,1,42.89,1
2011,6,18,9,0,472.48,2,-99999,99,366.93,2,28.52,1,84.3,1,31.05,1,2.31,1,241,1,4.38,1,1012.1,1,13.11,1,41.88,1
2011,6,18,9,5,427.86,2,-99999,99,379.71,2,28.52,1,84.3,1,31.19,1,1.61,1,252,1,3.24,1,1012.1,1,13.1,1,40.88,1
2011,6,18,9,10,422.09,2,-99999,99,357.84,2,28.67,1,83.1,1,31.33,1,1.96,1,229.1,1,3.81,1,1012,1,13.1,1,39.88,1
2011,6,18,9,15,626.99,2,-99999,99,311.21,2,28.5,1,82.1,1,31.46,1,2.8,1,223.5,1,4.38,1,1011.9,1,13.1,1,38.88,1
2011,6,18,9,20,708.57,2,-99999,99,237.18,2,28.81,1,80.5,1,31.61,1,1.56,1,207.3,1,3.43,1,1011.9,1,13.09,1,37.88,1
2011,6,18,9,25,681.81,2,-99999,99,207.36,2,29.41,1,76.5,1,31.76,1,1.83,1,208.6,1,3.05,1,1011.9,1,13.08,1,36.88,1
2011,6,18,9,30,761.92,2,-99999,99,201.52,2,29.58,1,76.2,1,31.96,1,3.1,1,265.5,1,5.71,1,1011.8,1,13.06,1,35.89,1
2011,6,18,9,35,772.19,2,-99999,99,198.32,2,29.44,1,76.7,1,32.2,1,2.81,1,276.2,1,5.52,1,1011.9,1,13.06,1,34.9,1
2011,6,18,9,40,778.32,2,-99999,99,194.52,2,29.78,1,75.3,1,32.45,1,2.27,1,252.8,1,4.76,1,1011.9,1,13.05,1,33.91,1
2011,6,18,9,45,779.68,2,-99999,99,189.05,2,29.87,1,74.3,1,32.73,1,3.16,1,249.7,1,6.28,1,1011.9,1,13.05,1,32.93,1
2011,6,18,9,50,779.87,2,-99999,99,189.44,2,29.81,1,73.9,1,33.01,1,3.3,1,256.8,1,6.47,1,1011.9,1,13.05,1,31.95,1
2011,6,18,9,55,837.78,2,-99999,99,192.72,2,30.04,1,72.9,1,33.28,1,3.36,1,254.1,1,5.33,1,1011.9,1,13.04,1,30.98,1
2011,6,18,10,0,861.72,2,-99999,99,195.07,2,29.99,1,73,1,33.54,1,3.15,1,256,1,6.47,1,1011.8,1,13.04,1,30.01,1
2011,6,18,10,5,881.86,2,-99999,99,200.69,2,30.57,1,72.8,1,33.78,1,2.02,1,260.3,1,5.33,1,1011.8,1,13.03,1,29.05,1
2011,6,18,10,10,869.85,2,-99999,99,194.58,2,30.5,1,72.8,1,34.01,1,2.45,1,243.1,1,4.76,1,1011.8,1,13.03,1,28.09,1
2011,6,18,10,15,862.94,2,-99999,99,191.87,2,30.68,1,72.3,1,34.25,1,2.64,1,275.9,1,5.14,1,1011.8,1,13.02,1,27.14,1
2011,6,18,10,20,876.2,2,-99999,99,193.87,2,30.68,1,71.4,1,34.49,1,3.22,1,264.7,1,5.9,1,1011.8,1,13.02,1,26.21,1
2011,6,18,10,25,888.97,2,-99999,99,195.8,2,30.42,1,71.5,1,34.73,1,4.04,1,258.4,1,6.86,1,1011.8,1,13.01,1,25.28,1
2011,6,18,10,30,866.84,2,-99999,99,199.57,2,30.49,1,71.7,1,34.95,1,3.02,1,250.9,1,4.95,1,1011.8,1,13,1,24.36,1
2011,6,18,10,35,902.56,2,-99999,99,203.5,2,30.62,1,70.9,1,35.14,1,2.67,1,248.9,1,5.33,1,1011.7,1,13.01,1,23.46,1
2011,6,18,10,40,881.46,2,-99999,99,200.66,2,31.04,1,70.9,1,35.3,1,1.49,1,260.4,1,3.43,1,1011.8,1,13.01,1,22.57,1
2011,6,18,10,45,917.29,2,-99999,99,210.34,2,31.29,1,66.96,1,35.46,1,3.23,1,262.2,1,7.24,1,1011.8,1,13,1,21.69,1
2011,6,18,10,50,918.75,2,-99999,99,219.25,2,31.44,1,66.8,1,35.61,1,2.73,1,282.1,1,5.33,1,1011.7,1,13,1,20.84,1
2011,6,18,10,55,948.62,2,-99999,99,235,2,31.37,1,66.51,1,35.77,1,2.87,1,266.7,1,5.33,1,1011.7,1,12.99,1,20,1
2011,6,18,11,0,894.59,2,-99999,99,264.35,2,31.9,1,64.22,1,35.93,1,2.7,1,228.6,1,5.33,1,1011.6,1,12.99,1,19.19,1
2011,6,18,11,5,628.41,2,-99999,99,301.32,2,31.68,1,65.21,1,36.1,1,2.26,1,266.8,1,3.62,1,1011.7,1,12.99,1,18.41,1
2011,6,18,11,10,938.66,2,-99999,99,262.67,2,32.06,1,64.99,1,36.26,1,1.99,1,237.3,1,5.14,1,1011.6,1,12.99,1,17.65,1
2011,6,18,11,15,962.7,2,-99999,99,262.1,2,31.91,1,65.43,1,36.4,1,3.58,1,270.6,1,6.86,1,1011.5,1,12.99,1,16.93,1
2011,6,18,11,20,872.42,2,-99999,99,286.54,2,32.04,1,65.59,1,36.55,1,2.63,1,267.8,1,5.71,1,1011.5,1,12.98,1,16.25,1
2011,6,18,11,25,977.87,2,-99999,99,298.62,2,32.18,1,63.67,1,36.69,1,4.35,1,201.4,1,6.47,1,1011.4,1,12.98,1,15.62,1
2011,6,18,11,30,955.18,2,-99999,99,278.61,2,32.34,1,63.55,1,36.82,1,3.85,1,207,1,7.05,1,1011.3,1,12.97,1,15.03,1
2011,6,18,11,35,962.93,2,-99999,99,279.68,2,32.57,1,63.3,1,36.93,1,3.26,1,219,1,7.05,1,1011.3,1,12.98,1,14.51,1
2011,6,18,11,40,991.48,2,-99999,99,274.47,2,32.12,1,64.48,1,37.03,1,4.4,1,235.4,1,7.24,1,1011.2,1,12.98,1,14.04,1
2011,6,18,11,45,990.36,2,-99999,99,265.52,2,31.96,1,65.52,1,37.12,1,3.53,1,261.6,1,6.66,1,1011.1,1,12.98,1,13.65,1
2011,6,18,11,50,962.66,2,-99999,99,270.88,2,32.33,1,65,1,37.18,1,2.53,1,232.3,1,5.52,1,1011,1,12.98,1,13.33,1
2011,6,18,11,55,1003.8,2,-99999,99,265.38,2,32.65,1,63.57,1,37.23,1,4.41,1,218.5,1,7.05,1,1010.9,1,12.99,1,13.09,1
2011,6,18,12,0,945.85,2,-99999,99,254.58,2,32.34,1,63.91,1,37.28,1,3.46,1,219.3,1,5.9,1,1010.8,1,12.99,1,12.94,1
2011,6,18,12,5,690.92,2,-99999,99,253.93,2,32.56,1,63.55,1,37.31,1,3.49,1,219.4,1,5.52,1,1010.7,1,12.99,1,12.87,1
2011,6,18,12,10,846.81,2,-99999,99,275.72,2,32.49,1,64.21,1,37.32,1,2.94,1,270.8,1,4.95,1,1010.7,1,12.99,1,12.9,1
2011,6,18,12,15,733.65,2,-99999,99,270.35,2,32.48,1,64.04,1,37.32,1,3.09,1,230.3,1,6.66,1,1010.6,1,12.99,1,13.02,1
2011,6,18,12,20,1007.8,2,-99999,99,264.78,2,32.72,1,63.72,1,37.32,1,2.91,1,260.3,1,6.66,1,1010.5,1,12.99,1,13.22,1
2011,6,18,12,25,779.12,2,-99999,99,281.68,2,32.82,1,63.2,1,37.32,1,1.75,1,240.2,1,3.81,1,1010.4,1,12.99,1,13.51,1
