2010,6,13,9,0,492.97,2,-99999,99,348.13,2,26.71,1,97.4,1,29.41,1,4.88,1,250.6,1,7.81,1,1011.8,1,13.14,1,41.76,1
2010,6,13,9,5,609.84,2,-99999,99,376.45,2,26.87,1,96.9,1,29.55,1,4.22,1,258.5,1,7.43,1,1011.8,1,13.14,1,40.76,1
2010,6,13,9,10,702.15,2,-99999,99,384.55,2,27.07,1,96.5,1,29.67,1,5.22,1,261.9,1,9.71,1,1011.7,1,13.13,1,39.76,1
2010,6,13,9,15,682.62,2,-99999,99,393.01,2,27.15,1,96.8,1,29.81,1,4.55,1,251.8,1,8.95,1,1011.7,1,13.13,1,38.76,1
2010,6,13,9,20,656.64,2,-99999,99,425.54,2,27.36,1,96.3,1,29.97,1,4.57,1,258.3,1,7.24,1,1011.7,1,13.12,1,37.76,1
2010,6,13,9,25,678.23,2,-99999,99,372.56,2,27.38,1,96.6,1,30.13,1,3.83,1,256.5,1,7.62,1,1011.8,1,13.12,1,36.77,1
2010,6,13,9,30,818.5,2,-99999,99,379.75,2,27.45,1,96.3,1,30.31,1,4.55,1,257.2,1,7.81,1,1011.7,1,13.1,1,35.78,1
2010,6,13,9,35,555.25,2,-99999,99,387.36,2,27.45,1,95.9,1,30.5,1,5.71,1,253.9,1,8,1,1011.7,1,13.1,1,34.79,1
2010,6,13,9,40,708.92,2,-99999,99,375.95,2,27.36,1,96.2,1,30.69,1,5.32,1,262.4,1,9.71,1,1011.8,1,13.1,1,33.8,1
2010,6,13,9,45,749.91,2,-99999,99,268.86,2,27.62,1,95.8,1,30.85,1,3.86,1,270.3,1,6.66,1,1011.7,1,13.1,1,32.82,1
2010,6,13,9,50,726.68,2,-99999,99,283.14,2,27.79,1,95.7,1,31.01,1,4.4,1,242.6,1,7.62,1,1011.7,1,13.09,1,31.84,1
2010,6,13,9,55,715.12,2,-99999,99,355.6,2,27.77,1,95.1,1,31.16,1,5.16,1,255.7,1,8.57,1,1011.6,1,13.09,1,30.87,1
2010,6,13,10,0,738.84,2,-99999,99,392.25,2,27.75,1,95.5,1,31.32,1,4.87,1,264.8,1,7.81,1,1011.7,1,13.09,1,29.91,1
2010,6,13,10,5,624.94,2,-99999,99,378.61,2,27.95,1,95.1,1,31.46,1,4.28,1,252.8,1,7.81,1,1011.7,1,13.09,1,28.95,1
2010,6,13,10,10,864.33,2,-99999,99,309.28,2,28.06,1,94.7,1,31.6,1,4.62,1,259.6,1,7.62,1,1011.6,1,13.09,1,28,1
2010,6,13,10,15,875.47,2,-99999,99,316.26,2,28.1,1,94.2,1,31.72,1,4.94,1,262.6,1,8.38,1,1011.5,1,13.08,1,27.05,1
2010,6,13,10,20,822.22,2,-99999,99,335.85,2,28.31,1,94.1,1,31.86,1,4.62,1,248.3,1,7.43,1,1011.5,1,13.08,1,26.12,1
2010,6,13,10,25,746.39,2,-99999,99,303.88,2,28.3,1,93.9,1,31.99,1,4.12,1,262.9,1,7.62,1,1011.5,1,13.07,1,25.19,1
2010,6,13,10,30,659.13,2,-99999,99,376.91,2,28.59,1,93.7,1,32.13,1,3.43,1,254.8,1,9.33,1,1011.4,1,13.06,1,24.28,1
2010,6,13,10,35,640.24,2,-99999,99,453.33,2,28.66,1,94,1,32.26,1,3.61,1,253.1,1,6.47,1,1011.5,1,13.07,1,23.38,1
2010,6,13,10,40,1064,2,-99999,99,467.24,2,28.67,1,93.3,1,32.39,1,4.59,1,243.3,1,6.86,1,1011.4,1,13.07,1,22.5,1
2010,6,13,10,45,692.03,2,-99999,99,374.83,2,28.88,1,93.2,1,32.52,1,3.37,1,267.4,1,5.9,1,1011.5,1,13.06,1,21.63,1
2010,6,13,10,50,626.65,2,-99999,99,317.78,2,28.89,1,91.6,1,32.65,1,5.46,1,265.2,1,9.52,1,1011.5,1,13.06,1,20.78,1
2010,6,13,10,55,662.89,2,-99999,99,340.63,2,28.88,1,92,1,32.79,1,3.39,1,257.3,1,7.24,1,1011.6,1,13.06,1,19.96,1
2010,6,13,11,0,683.34,2,-99999,99,368.88,2,28.92,1,92.3,1,32.9,1,3.42,1,268.8,1,6.47,1,1011.6,1,13.06,1,19.15,1
2010,6,13,11,5,783.09,2,-99999,99,337.9,2,29.28,1,91.8,1,33,1,2.28,1,273,1,4.57,1,1011.5,1,13.06,1,18.38,1
2010,6,13,11,10,984.14,2,-99999,99,386.76,2,29.53,1,90.2,1,33.09,1,3.77,1,261.5,1,6.47,1,1011.5,1,13.05,1,17.64,1
2010,6,13,11,15,1098.2,2,-99999,99,371.18,2,29.93,1,88.8,1,33.2,1,2.93,1,274.5,1,5.71,1,1011.4,1,13.05,1,16.93,1
2010,6,13,11,20,849.48,2,-99999,99,276.72,2,29.9,1,87.7,1,33.34,1,3.53,1,271.8,1,6.28,1,1011.4,1,13.04,1,16.26,1
2010,6,13,11,25,658.76,2,-99999,99,299.4,2,29.64,1,88.7,1,33.5,1,4.05,1,270,1,6.86,1,1011.3,1,13.04,1,15.64,1
2010,6,13,11,30,821.16,2,-99999,99,351.21,2,29.77,1,88.8,1,33.68,1,3.45,1,270.8,1,6.66,1,1011.3,1,13.02,1,15.07,1
2010,6,13,11,35,955.61,2,-99999,99,389.17,2,29.82,1,88.3,1,33.84,1,4.27,1,264.9,1,8.38,1,1011.2,1,13.03,1,14.56,1
2010,6,13,11,40,734.36,2,-99999,99,365.28,2,29.94,1,87.8,1,33.98,1,4.07,1,275.1,1,7.24,1,1011.2,1,13.03,1,14.12,1
2010,6,13,11,45,851.3,2,-99999,99,322.57,2,30.01,1,88.1,1,34.11,1,2.42,1,250.2,1,4.95,1,1011.1,1,13.04,1,13.74,1
2010,6,13,11,50,734.35,2,-99999,99,345.67,2,29.99,1,87.8,1,34.24,1,4.11,1,269.9,1,8.95,1,1011,1,13.04,1,13.44,1
2010,6,13,11,55,889.66,2,-99999,99,384.12,2,29.92,1,88.5,1,34.34,1,3.82,1,270,1,6.28,1,1011,1,13.04,1,13.22,1
2010,6,13,12,0,934.6,2,-99999,99,293.83,2,30.07,1,87.8,1,34.42,1,3.84,1,271,1,7.05,1,1010.9,1,13.04,1,13.09,1
2010,6,13,12,5,914.15,2,-99999,99,292.74,2,30.32,1,86.1,1,34.5,1,3.52,1,270.7,1,7.05,1,1010.9,1,13.04,1,13.05,1
2010,6,13,12,10,1014.4,2,-99999,99,308.79,2,30.41,1,85.6,1,34.57,1,3.29,1,266.3,1,6.28,1,1010.9,1,13.04,1,13.09,1
2010,6,13,12,15,964.2,2,-99999,99,273.21,2,30.84,1,83,1,34.65,1,4.44,1,267.9,1,7.62,1,1010.8,1,13.04,1,13.22,1
2010,6,13,12,20,838.33,2,-99999,99,309.58,2,30.62,1,84.3,1,34.73,1,3.61,1,264.2,1,6.09,1,1010.8,1,13.03,1,13.44,1
2010,6,13,12,25,1016.3,2,-99999,99,270.61,2,30.78,1,85.3,1,34.8,1,3.16,1,264.8,1,5.71,1,1010.7,1,13.03,1,13.74,1
2010,6,13,12,30,933.56,2,-99999,99,322.84,2,31.1,1,83.9,1,34.87,1,3.01,1,251.5,1,5.14,1,1010.7,1,13.02,1,14.12,1
2010,6,13,12,35,1072,2,-99999,99,350.4,2,30.89,1,83.5,1,34.95,1,5.64,1,258.2,1,8.76,1,1010.6,1,13.03,1,14.57,1
2010,6,13,12,40,1024.1,2,-99999,99,299.43,2,30.95,1,83.7,1,35.01,1,4.66,1,271.2,1,8,1,1010.6,1,13.03,1,15.08,1
2010,6,13,12,45,805.58,2,-99999,99,322,2,31.1,1,83.7,1,35.08,1,4.26,1,259.1,1,6.66,1,1010.5,1,13.03,1,15.65,1
2010,6,13,12,50,899.51,2,-99999,99,366.45,2,30.98,1,83.4,1,35.14,1,5.17,1,257.9,1,7.43,1,1010.5,1,13.03,1,16.27,1
2010,6,13,12,55,965.73,2,-99999,99,279.58,2,31.15,1,83.4,1,35.17,1,4.26,1,256.7,1,8.38,1,1010.4,1,13.03,1,16.94,1
2010,6,13,13,0,557.35,2,-99999,99,327.76,2,31.07,1,81.8,1,35.2,1,4.31,1,266.9,1,7.81,1,1010.5,1,13.03,1,17.64,1
2010,6,13,13,5,820.44,2,-99999,99,336.86,2,31.03,1,83.2,1,35.23,1,3.12,1,271.4,1,6.86,1,1010.4,1,13.04,1,18.39,1
2010,6,13,13,10,965.39,2,-99999,99,301.39,2,31.63,1,81.2,1,35.24,1,3.23,1,271.4,1,7.05,1,1010.3,1,13.03,1,19.16,1
2010,6,13,13,15,822.2,2,-99999,99,313.82,2,31.88,1,80.4,1,35.27,1,3.07,1,268.8,1,5.9,1,1010.3,1,13.03,1,19.96,1
2010,6,13,13,20,841.58,2,-99999,99,313.69,2,31.61,1,81.3,1,35.31,1,3.31,1,257.5,1,5.9,1,1010.2,1,13.03,1,20.79,1
2010,6,13,13,25,861.24,2,-99999,99,331.12,2,31.74,1,80.6,1,35.38,1,2.9,1,265.2,1,5.33,1,1010.2,1,13.02,1,21.64,1
2010,6,13,13,30,491.45,2,-99999,99,358.26,2,31.56,1,81.5,1,35.46,1,3.8,1,269.4,1,7.43,1,1010.2,1,13.01,1,22.51,1
2010,6,13,13,35,727.45,2,-99999,99,364.25,2,31.23,1,82.3,1,35.54,1,3.76,1,275.3,1,5.9,1,1010.1,1,13.02,1,23.39,1
2010,6,13,13,40,790.22,2,-99999,99,389.21,2,31.43,1,82.2,1,35.62,1,3.52,1,259.7,1,6.28,1,1010.1,1,13.02,1,24.29,1
2010,6,13,13,45,850.22,2,-99999,99,324.04,2,31.62,1,81.4,1,35.69,1,3.1,1,249.7,1,6.09,1,1010,1,13.02,1,25.2,1
2010,6,13,13,50,749.59,2,-99999,99,292.33,2,31.65,1,82.2,1,35.75,1,3.71,1,257.9,1,7.43,1,1009.9,1,13.02,1,26.13,1
2010,6,13,13,55,965.76,2,-99999,99,312.83,2,31.54,1,82.7,1,35.81,1,3.89,1,248.9,1,7.05,1,1009.8,1,13.02,1,27.06,1
2010,6,13,14,0,746.24,2,-99999,99,311.88,2,31.73,1,82.5,1,35.88,1,2.6,1,261.6,1,4.57,1,1009.9,1,13.02,1,28,1
2010,6,13,14,5,891.54,2,-99999,99,395.42,2,31.72,1,81.9,1,35.94,1,3.54,1,234,1,5.14,1,1009.7,1,13.01,1,28.96,1
2010,6,13,14,10,785.08,2,-99999,99,341.82,2,31.82,1,81.5,1,36.02,1,3.67,1,269.7,1,5.9,1,1009.7,1,13.01,1,29.92,1
2010,6,13,14,15,712.93,2,-99999,99,327.42,2,31.72,1,81.9,1,36.1,1,3.37,1,255.2,1,5.52,1,1009.6,1,13.01,1,30.88,1
2010,6,13,14,20,612.14,2,-99999,99,327.72,2,31.86,1,79.9,1,36.19,1,3.07,1,256.5,1,5.9,1,1009.6,1,13.01,1,31.85,1
2010,6,13,14,25,787.48,2,-99999,99,259.2,2,32.4,1,79.1,1,36.26,1,2.74,1,240.8,1,6.28,1,1009.5,1,13.01,1,32.83,1
2010,6,13,14,30,601.88,2,-99999,99,306.11,2,32.35,1,79.3,1,36.34,1,2.88,1,238.8,1,5.9,1,1009.5,1,12.99,1,33.81,1
2010,6,13,14,35,602.4,2,-99999,99,299.18,2,32.09,1,79.4,1,36.42,1,3.05,1,238.8,1,6.09,1,1009.4,1,13,1,34.79,1
2010,6,13,14,40,723.26,2,-99999,99,250.28,2,32.23,1,79.5,1,36.5,1,2.49,1,255.9,1,4.57,1,1009.3,1,13,1,35.78,1
2010,6,13,14,45,817.99,2,-99999,99,258.88,2,32.58,1,77.9,1,36.57,1,3.54,1,263.8,1,6.28,1,1009.2,1,13,1,36.78,1
2010,6,13,14,50,751.84,2,-99999,99,290.55,2,32.82,1,77.1,1,36.65,1,2.18,1,266.6,1,5.71,1,1009.2,1,13,1,37.77,1
2010,6,13,14,55,723.97,2,-99999,99,286.03,2,33.08,1,75.6,1,36.75,1,3,1,254.1,1,5.71,1,1009,1,13,1,38.77,1
2010,6,13,15,0,673.34,2,-99999,99,237.8,2,32.58,1,78.3,1,36.86,1,3.26,1,231.2,1,5.52,1,1008.9,1,12.99,1,39.77,1
2010,6,13,15,5,773.15,2,-99999,99,242.37,2,32.39,1,79.1,1,37,1,3.42,1,242.7,1,5.52,1,1008.9,1,12.99,1,40.77,1
2010,6,13,15,10,755.66,2,-99999,99,223.99,2,32.6,1,77.9,1,37.11,1,4.09,1,239.1,1,6.47,1,1008.8,1,13,1,41.77,1
2010,6,13,15,15,560.65,2,-99999,99,226.32,2,32.65,1,77.7,1,37.21,1,2.86,1,251.9,1,6.28,1,1008.8,1,13,1,42.77,1
2010,6,13,15,20,599.9,2,-99999,99,247.47,2,32.65,1,77.2,1,37.3,1,3.78,1,259.6,1,6.47,1,1008.8,1,13,1,43.78,1
2010,6,13,15,25,682.92,2,-99999,99,232.57,2,32.68,1,77.1,1,37.37,1,3.95,1,264.4,1,7.81,1,1008.7,1,13,1,44.78,1
2010,6,13,15,30,601.43,2,-99999,99,206.09,2,32.79,1,76.8,1,37.42,1,2.89,1,249.1,1,5.14,1,1008.6,1,12.98,1,45.79,1
2010,6,13,15,35,663.12,2,-99999,99,184.76,2,32.8,1,76.6,1,37.48,1,3.12,1,257.2,1,4.76,1,1008.6,1,12.99,1,46.8,1
2010,6,13,15,40,619.21,2,-99999,99,169.37,2,32.82,1,76.3,1,37.52,1,3.34,1,252.4,1,5.52,1,1008.5,1,12.99,1,47.8,1
2010,6,13,15,45,600.51,2,-99999,99,184.55,2,32.84,1,77,1,37.57,1,3.16,1,253.8,1,5.52,1,1008.6,1,13,1,48.81,1
2010,6,13,15,50,639.62,2,-99999,99,198.97,2,33.17,1,76.6,1,37.62,1,2.33,1,267.4,1,4.95,1,1008.5,1,12.99,1,49.82,1
2010,6,13,15,55,612.23,2,-99999,99,211.86,2,33.19,1,75.9,1,37.68,1,3.79,1,257.7,1,7.81,1,1008.5,1,12.99,1,50.82,1
2010,6,13,16,0,563.43,2,-99999,99,200.09,2,32.93,1,75.7,1,37.77,1,3.7,1,261,1,8.19,1,1008.5,1,12.99,1,51.83,1
2010,6,13,16,5,403.62,2,-99999,99,182.64,2,33.14,1,75.5,1,37.85,1,3.03,1,259.6,1,6.28,1,1008.6,1,12.99,1,52.83,1
2010,6,13,16,10,553.61,2,-99999,99,238.45,2,32.91,1,75.2,1,37.93,1,4.19,1,252.7,1,8,1,1008.6,1,12.99,1,53.84,1
2010,6,13,16,15,247.09,2,-99999,99,210.21,2,32.81,1,76,1,37.99,1,3.34,1,254.1,1,6.66,1,1008.6,1,12.99,1,54.84,1
2010,6,13,16,20,509.83,2,-99999,99,212.32,2,32.64,1,76.7,1,37.99,1,3.97,1,243.8,1,7.43,1,1008.5,1,13,1,55.85,1
2010,6,13,16,25,499.93,2,-99999,99,189.87,2,32.94,1,76.5,1,37.98,1,2.89,1,254.7,1,5.71,1,1008.6,1,13,1,56.85,1
2010,6,13,16,30,481.2,2,-99999,99,164.39,2,33.12,1,75.8,1,37.96,1,3.15,1,261,1,5.33,1,1008.5,1,12.98,1,57.85,1
2010,6,13,16,35,444.06,2,-99999,99,141.84,2,33.13,1,75.9,1,37.93,1,2.45,1,250.8,1,5.33,1,1008.5,1,13,1,58.85,1
2010,6,13,16,40,409.79,2,-99999,99,155.71,2,33.18,1,76.5,1,37.9,1,2.66,1,247.3,1,4,1,1008.4,1,13,1,59.84,1
2010,6,13,16,45,326.43,2,-99999,99,132.12,2,33,1,77.2,1,37.92,1,2.91,1,234,1,7.24,1,1008.4,1,12.99,1,60.84,1
2010,6,13,16,50,404.25,2,-99999,99,136.12,2,32.8,1,77.4,1,37.94,1,2.35,1,235.4,1,4.38,1,1008.3,1,13,1,61.83,1
2010,6,13,16,55,366.33,2,-99999,99,119.56,2,32.96,1,77.1,1,37.94,1,2.69,1,242,1,6.09,1,1008.2,1,12.99,1,62.82,1
2010,6,13,17,0,357.16,2,-99999,99,116.45,2,32.84,1,77.5,1,37.94,1,2.97,1,249.7,1,5.9,1,1008.2,1,12.99,1,63.81,1
2010,6,13,17,5,333.58,2,-99999,99,107.48,2,32.87,1,78.1,1,37.94,1,3.18,1,232.1,1,5.52,1,1008.2,1,12.98,1,64.8,1
2010,6,13,17,10,321.49,2,-99999,99,108.92,2,32.85,1,77.6,1,37.9,1,3.01,1,236.8,1,5.52,1,1008.2,1,12.97,1,65.79,1
2010,6,13,17,15,310.98,2,-99999,99,102.31,2,32.86,1,77.1,1,37.89,1,2.96,1,254.1,1,6.09,1,1008.2,1,12.95,1,66.77,1
2010,6,13,17,20,291.05,2,-99999,99,95.93,2,32.86,1,76.5,1,37.84,1,3.49,1,248.4,1,6.47,1,1008.2,1,12.94,1,67.75,1
2010,6,13,17,25,272.26,2,-99999,99,92.94,2,32.93,1,76,1,37.79,1,2.88,1,280.4,1,5.14,1,1008.3,1,12.93,1,68.73,1
2010,6,13,17,30,252.45,2,-99999,99,93.6,2,32.93,1,75.7,1,37.74,1,2.98,1,275.5,1,5.71,1,1008.4,1,12.88,1,69.7,1
2010,6,13,17,35,238.02,2,-99999,99,92.94,2,33.04,1,75.5,1,37.68,1,2.1,1,270.3,1,4.57,1,1008.5,1,12.9,1,70.67,1
2010,6,13,17,40,211.54,2,-99999,99,97.3,2,33.1,1,75.2,1,37.64,1,2.43,1,273.5,1,4.38,1,1008.6,1,12.9,1,71.64,1
2010,6,13,17,45,144.28,2,-99999,99,95.48,2,32.91,1,76,1,37.59,1,2.22,1,266.6,1,4,1,1008.6,1,12.88,1,72.61,1
2010,6,13,17,50,204.56,2,-99999,99,121.03,2,32.87,1,76.7,1,37.52,1,1.81,1,274,1,4.19,1,1008.6,1,12.9,1,73.57,1
2010,6,13,17,55,188.52,2,-99999,99,120.68,2,32.98,1,76.7,1,37.46,1,2.09,1,264.2,1,4.19,1,1008.7,1,12.92,1,74.52,1
2010,6,13,18,0,170.53,2,-99999,99,106.79,2,32.93,1,76.8,1,37.38,1,2.39,1,264.2,1,4.19,1,1008.7,1,12.91,1,75.48,1
2010,6,13,18,5,90.06,2,-99999,99,85.97,2,32.72,1,76.1,1,37.3,1,3.26,1,265.7,1,6.09,1,1008.7,1,12.89,1,76.43,1
2010,6,13,18,10,108.39,2,-99999,99,71.92,2,32.58,1,76.3,1,37.21,1,2.95,1,270.8,1,5.14,1,1008.7,1,12.87,1,77.37,1
2010,6,13,18,15,61.43,2,-99999,99,61.43,2,32.46,1,76.9,1,37.1,1,2.22,1,272.9,1,4.19,1,1008.7,1,12.86,1,78.31,1
2010,6,13,18,20,37.07,2,-99999,99,37.07,2,32.31,1,77.7,1,36.96,1,1.36,1,278.9,1,2.86,1,1008.7,1,12.85,1,79.25,1
2010,6,13,18,25,40.59,2,-99999,99,36.16,2,32.18,1,78.4,1,36.78,1,1.47,1,269.3,1,3.62,1,1008.7,1,12.84,1,80.18,1
2010,6,13,18,30,51.37,1,-99999,99,41.88,1,32.1,1,79,1,36.56,1,1.11,1,259.3,1,2.1,1,1008.6,1,12.8,1,81.1,1
2010,6,13,18,35,58.42,1,-99999,99,42.61,1,32.05,1,79.5,1,36.32,1,1.48,1,272.6,1,3.62,1,1008.5,1,12.83,1,82.02,1
2010,6,13,18,40,40.03,1,-99999,99,37,1,32.06,1,79.8,1,36.07,1,1.05,1,267.7,1,2.86,1,1008.5,1,12.83,1,82.93,1
2010,6,13,18,45,29.27,1,-99999,99,29.27,1,31.86,1,80,1,35.83,1,2.08,1,269.1,1,4,1,1008.4,1,12.82,1,83.84,1
2010,6,13,18,50,23.19,1,-99999,99,23.19,1,31.66,1,80.8,1,35.61,1,1.57,1,261.5,1,2.67,1,1008.5,1,12.82,1,84.73,1
2010,6,13,18,55,18.67,1,-99999,99,18.67,1,31.49,1,81.7,1,35.37,1,1.04,1,278.1,1,2.86,1,1008.6,1,12.82,1,85.62,1
2010,6,13,19,0,15.58,1,-99999,99,15.58,1,31.38,1,81.4,1,35.13,1,1.56,1,273.8,1,3.62,1,1008.6,1,12.82,1,86.49,1
2010,6,13,19,5,11.99,1,-99999,99,11.99,1,31.29,1,81.7,1,34.88,1,0.91,1,267.2,1,2.29,1,1008.7,1,12.81,1,87.35,1
2010,6,13,19,10,8.08,1,-99999,99,8.08,1,31.15,1,82.2,1,34.62,1,0.96,1,250.5,1,2.48,1,1008.7,1,12.81,1,88.18,1
2010,6,13,19,15,5.78,1,-99999,99,5.78,1,30.95,1,82.5,1,34.38,1,1.52,1,261.9,1,2.48,1,1008.6,1,12.81,1,88.98,1
2010,6,13,19,20,4.03,1,-99999,99,3.93,1,30.83,1,82.7,1,34.12,1,0.83,1,253.7,1,2.1,1,1008.7,1,12.81,1,89.74,1
2010,6,13,19,25,0.84,1,-99999,99,0.56,1,30.73,1,82.6,1,33.87,1,1.12,1,249.9,1,2.48,1,1008.7,1,12.81,1,91.13,1
2010,6,13,19,30,1.62,1,-99999,99,1.21,1,30.64,1,82.6,1,33.63,1,0.85,1,259,1,2.1,1,1008.7,1,12.77,1,92,1
2010,6,13,19,35,1.39,1,-99999,99,0.99,1,30.56,1,82.3,1,33.4,1,1.16,1,265.5,1,2.48,1,1008.7,1,12.8,1,92.86,1
2010,6,13,19,40,-0.82,1,-99999,99,-1.04,1,30.52,1,82.3,1,33.17,1,1.12,1,263.1,1,2.1,1,1008.7,1,12.8,1,93.71,1
2010,6,13,19,45,-2.35,1,-99999,99,-2.27,1,30.49,1,82.1,1,32.95,1,1.09,1,274.6,1,2.29,1,1008.7,1,12.8,1,94.56,1
2010,6,13,19,50,-2.65,1,-99999,99,-2.49,1,30.43,1,82.1,1,32.75,1,0.79,1,275.5,1,2.67,1,1008.7,1,12.8,1,95.39,1
2010,6,13,19,55,-2.64,1,-99999,99,-2.54,1,30.36,1,82.2,1,32.55,1,1.22,1,279.2,1,2.1,1,1008.7,1,12.79,1,96.22,1
2010,6,13,20,0,-2.62,1,-99999,99,-2.37,1,30.36,1,81.9,1,32.36,1,1.03,1,293.3,1,1.9,1,1008.7,1,12.79,1,97.04,1
2010,6,13,20,5,-2.47,1,-99999,99,-2.04,1,30.35,1,81.8,1,32.19,1,1.25,1,300.1,1,2.48,1,1008.6,1,12.79,1,97.86,1
2010,6,13,20,10,-1.94,1,-99999,99,-1.73,1,30.3,1,81.9,1,32.03,1,1.11,1,283.7,1,2.1,1,1008.6,1,12.79,1,98.66,1
2010,6,13,20,15,-1.74,1,-99999,99,-1.69,1,30.27,1,82,1,31.87,1,1.62,1,273.8,1,2.67,1,1008.7,1,12.79,1,99.46,1
2010,6,13,20,20,-1.71,1,-99999,99,-1.59,1,30.2,1,82.3,1,31.73,1,1.32,1,274.3,1,2.29,1,1008.8,1,12.79,1,100.25,1
2010,6,13,20,25,-1.73,1,-99999,99,-1.66,1,30.13,1,82.7,1,31.61,1,1.81,1,267.7,1,2.48,1,1008.9,1,12.78,1,101.02,1
2010,6,13,20,30,-1.77,1,-99999,99,-1.7,1,30.03,1,83.4,1,31.48,1,1.96,1,260.3,1,3.81,1,1008.9,1,12.75,1,101.79,1
2010,6,13,20,35,-1.79,1,-99999,99,-1.72,1,29.89,1,84,1,31.37,1,1.6,1,273.3,1,3.05,1,1009,1,12.78,1,102.55,1
2010,6,13,20,40,-1.89,1,-99999,99,-1.77,1,29.8,1,84.4,1,31.27,1,1.16,1,279.9,1,2.86,1,1009.1,1,12.78,1,103.3,1
2010,6,13,20,45,-2.12,1,-99999,99,-1.99,1,29.74,1,84.6,1,31.17,1,0.74,1,264.6,1,1.9,1,1009.2,1,12.78,1,104.03,1
2010,6,13,20,50,-2.02,1,-99999,99,-1.96,1,29.7,1,84.8,1,31.08,1,1.19,1,271.8,1,2.86,1,1009.4,1,12.78,1,104.76,1
2010,6,13,20,55,-1.95,1,-99999,99,-1.96,1,29.65,1,85.2,1,30.98,1,1.38,1,256.9,1,2.86,1,1009.5,1,12.78,1,105.47,1
2010,6,13,21,0,-1.96,1,-99999,99,-1.96,1,29.57,1,85.6,1,30.89,1,2.52,1,264.4,1,4.19,1,1009.6,1,12.78,1,106.17,1
2010,6,13,21,5,-2.52,1,-99999,99,-2.33,1,29.4,1,86.3,1,30.79,1,1.97,1,267.8,1,4.76,1,1009.7,1,12.78,1,106.86,1
2010,6,13,21,10,-2.8,1,-99999,99,-2.58,1,29.27,1,86.9,1,30.7,1,1.79,1,277,1,3.62,1,1009.6,1,12.77,1,107.54,1
2010,6,13,21,15,-3.07,1,-99999,99,-2.76,1,29.14,1,87.3,1,30.61,1,1.57,1,286.4,1,3.05,1,1009.5,1,12.77,1,108.21,1
2010,6,13,21,20,-3.02,1,-99999,99,-2.75,1,29,1,87.7,1,30.51,1,1.01,1,274.1,1,2.86,1,1009.4,1,12.77,1,108.86,1
2010,6,13,21,25,-2.71,1,-99999,99,-2.57,1,28.89,1,88.1,1,30.41,1,1.32,1,258.7,1,2.67,1,1009.5,1,12.77,1,109.5,1
2010,6,13,21,30,-2.59,1,-99999,99,-2.48,1,28.81,1,88.8,1,30.31,1,1.42,1,251.7,1,2.67,1,1009.7,1,12.73,1,110.12,1
2010,6,13,21,35,-2.66,1,-99999,99,-2.53,1,28.65,1,89.6,1,30.19,1,0.32,1,271.2,1,1.33,1,1009.7,1,12.76,1,110.73,1
2010,6,13,21,40,-2.92,1,-99999,99,-2.71,1,28.51,1,89.8,1,30.09,1,0.44,1,259.9,1,2.1,1,1009.7,1,12.76,1,111.32,1
2010,6,13,21,45,-2.76,1,-99999,99,-2.63,1,28.36,1,90.2,1,29.99,1,0.41,1,270.8,1,1.33,1,1009.9,1,12.76,1,111.9,1
2010,6,13,21,50,-2.76,1,-99999,99,-2.68,1,28.28,1,90.2,1,29.88,1,0.21,1,276.5,1,1.14,1,1010,1,12.76,1,112.47,1
2010,6,13,21,55,-2.96,1,-99999,99,-2.9,1,28.23,1,90.3,1,29.77,1,0.31,1,258.3,1,1.33,1,1010,1,12.76,1,113.02,1
2010,6,13,22,0,-2.89,1,-99999,99,-2.66,1,28.17,1,90.5,1,29.65,1,0.86,1,231.8,1,1.52,1,1010,1,12.75,1,113.55,1
2010,6,13,22,5,-2.68,1,-99999,99,-2.58,1,28.09,1,90.9,1,29.54,1,0.5,1,254.3,1,1.33,1,1010,1,12.75,1,114.06,1
2010,6,13,22,10,-2.83,1,-99999,99,-2.64,1,27.99,1,91.2,1,29.43,1,0.45,1,281.1,1,1.33,1,1009.9,1,12.75,1,114.56,1
2010,6,13,22,15,-2.83,1,-99999,99,-2.64,1,27.94,1,91.4,1,29.31,1,0.88,1,324.1,1,1.52,1,1009.8,1,12.75,1,115.04,1
2010,6,13,22,20,-2.92,1,-99999,99,-2.62,1,27.92,1,91.5,1,29.2,1,0.54,1,304.4,1,1.52,1,1009.7,1,12.75,1,115.51,1
2010,6,13,22,25,-3.13,1,-99999,99,-2.79,1,27.87,1,91.7,1,29.09,1,0.42,1,274,1,0.95,1,1009.7,1,12.74,1,115.95,1
2010,6,13,22,30,-3.15,1,-99999,99,-2.81,1,27.79,1,92.1,1,28.97,1,0.36,1,277.4,1,0.95,1,1009.7,1,12.7,1,116.38,1
2010,6,13,22,35,-3.36,1,-99999,99,-3.12,1,27.7,1,92.5,1,28.86,1,0.4,1,278.5,1,1.14,1,1009.7,1,12.7,1,116.78,1
2010,6,13,22,40,-3.27,1,-99999,99,-3.04,1,27.58,1,93.1,1,28.74,1,0.77,1,277.5,1,1.52,1,1009.7,1,12.73,1,117.17,1
2010,6,13,22,45,-3.15,1,-99999,99,-2.9,1,27.49,1,93.5,1,28.63,1,0.43,1,258.6,1,1.71,1,1009.5,1,12.73,1,117.54,1
2010,6,13,22,50,-3.21,1,-99999,99,-2.98,1,27.41,1,93.9,1,28.52,1,0.46,1,268.1,1,1.14,1,1009.4,1,12.73,1,117.88,1
